slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.0,uniform,min,sys,3,0.2500777234106901,op,2,stake,4.0,5.868418624164898,,0.0,0.0
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,gas,0.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,gas,0.5,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,gas,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,gas,1.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,gas,2.0,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,gas,4.0,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,gasprice,0.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,gasprice,0.5,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,gasprice,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,gasprice,1.25,0.0,0.0,8.267725752087618,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,gasprice,2.0,0.0,0.0,10.466805279139653,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,gasprice,4.0,0.0,0.0,10.466805279139653,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,stake,0.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,stake,0.5,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,stake,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,stake,1.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,stake,2.0,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,0,stake,4.0,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,gas,0.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,gas,0.5,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,gas,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,gas,1.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,gas,2.0,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,gas,4.0,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,gasprice,0.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,gasprice,0.5,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,gasprice,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,gasprice,1.25,0.0,0.0,8.267725752087618,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,gasprice,2.0,0.0,0.0,16.865712378488706,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,gasprice,4.0,0.0,0.0,16.865712378488706,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,stake,0.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,stake,0.5,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,stake,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,stake,1.25,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,stake,2.0,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,1,stake,4.0,0.0,0.0,0.0,
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,2,gas,0.25,41.070501912542696,0.3873471953293459,-15.970282632250061,-0.3888504373834503
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,2,gas,0.5,41.070501912542696,0.3873471953293459,0.0,0.0
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,2,gas,0.8,41.070501912542696,0.3873471953293459,0.0,0.0
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,2,gas,1.25,41.070501912542696,0.3873471953293459,0.0,0.0
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,2,gas,2.0,41.070501912542696,0.3873471953293459,0.0,0.0
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,2,gas,4.0,41.070501912542696,0.3873471953293459,0.0,0.0
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,2,gasprice,0.25,41.070501912542696,0.3873471953293459,-41.070501912542696,-1.0
0.5,0.0,uniform,min,sys,4,0.49077699989853046,app,2,gasprice,0.5,41.070501912542696,0.3873471953293459,-41.070501912542696,-1.0
