slack,cap_sigma,stake,rule,weights,seed,supply_demand,role,agent,coord,factor,true_util,service,gain,rel_gain
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,2,gasprice,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,2,gasprice,1.25,0.0,0.0,37.240925137063364,
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,2,gasprice,2.0,0.0,0.0,37.240925137063364,
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,2,gasprice,4.0,0.0,0.0,37.240925137063364,
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,2,stake,0.25,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,2,stake,0.5,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,2,stake,0.8,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,2,stake,1.25,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,2,stake,2.0,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,2,stake,4.0,0.0,0.0,0.0,
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,gas,0.25,20.81676260042685,0.9331945670019139,-15.302827281932135,-0.7351204207717846
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,gas,0.5,20.81676260042685,0.9331945670019139,-10.279323898737449,-0.4938003135284192
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,gas,0.8,20.81676260042685,0.9331945670019139,-4.206782277199466,-0.20208628776470772
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,gas,1.25,20.81676260042685,0.9331945670019139,-20.81676260042685,-1.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,gas,2.0,20.81676260042685,0.9331945670019139,-20.81676260042685,-1.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,gas,4.0,20.81676260042685,0.9331945670019139,-20.81676260042685,-1.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,gasprice,0.25,20.81676260042685,0.9331945670019139,-20.81676260042685,-1.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,gasprice,0.5,20.81676260042685,0.9331945670019139,-20.81676260042685,-1.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,gasprice,0.8,20.81676260042685,0.9331945670019139,-20.81676260042685,-1.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,gasprice,1.25,20.81676260042685,0.9331945670019139,1.4902281778254576,0.07158789320078524
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,gasprice,2.0,20.81676260042685,0.9331945670019139,1.4902281778254576,0.07158789320078524
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,gasprice,4.0,20.81676260042685,0.9331945670019139,1.4902281778254576,0.07158789320078524
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,stake,0.25,20.81676260042685,0.9331945670019139,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,stake,0.5,20.81676260042685,0.9331945670019139,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,stake,0.8,20.81676260042685,0.9331945670019139,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,stake,1.25,20.81676260042685,0.9331945670019139,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,stake,2.0,20.81676260042685,0.9331945670019139,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,app,3,stake,4.0,20.81676260042685,0.9331945670019139,0.0,0.0
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,gas,0.25,6.20682085237796,,-0.5312017732850522,-0.08558355169563787
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,gas,0.5,6.20682085237796,,-0.35413451552336817,-0.05705570113042525
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,gas,0.8,6.20682085237796,,-0.1416538062093471,-0.022822280452170073
0.5,0.0,uniform,sum,uniform,0,0.369485200595192,op,0,gas,1.25,6.20682085237796,,0.17706725776168408,0.028527850565212624
